a070208_012332.rf.pcm.dzTf2p	54139.060732813401167	1374.5849610000000212	4.2214928233693137572e-06	2.6351815455721219195	3.6094260582331908246e-06	2.9834997583845521342e-08	2.497880491348599591e-07	9.589944159838304765e-07	3.1319019392301166957e-07	0	0	0.49935897206887602806
a070208_041142.rf.pcm.dzTf8p	54139.189987320052044	1480.75	9.3873320852501422424e-07	0.2719678719083166718	3.3396106343313505994e-07	2.509334157792516149e-08	2.152549424473055318e-07	9.5644145194550706815e-07	3.1316554494701891346e-07	0	0	0.5836490049259737134
a070208_041142.rf.pcm.dzTf8p	54139.189987320052396	1449.3940430000000106	9.6912404451774120462e-07	0.26146254284089059938	3.6325442455500836065e-07	2.6190816448788793799e-08	2.2466926813333236052e-07	9.5644145194549711551e-07	3.1316554494701880758e-07	0	0	0.5836490049259737134
a070208_041142.rf.pcm.dzTf8p	54139.189987285947389	1352.75	1.1751597419198040154e-06	0.098090689203657571715	5.6541415919179102303e-07	3.0066778535225398079e-08	2.5791792695589443227e-07	9.5644145262434065966e-07	3.1316554495351930899e-07	0	0	0.58364898269064724445
a070208_041142.rf.pcm.dzTf8p	54139.18998735417437	1538.1149900000000343	2.2292177698925391601e-06	0.3960044354371063946	1.6262824663698671893e-06	2.3256500687911124988e-08	1.9949821090326042187e-07	9.5644145126631391115e-07	3.1316554494051518273e-07	0	0	0.58364902716130018234
a070208_041142.rf.pcm.dzTf8p	54139.189987320053355	1416.6369629999999233	1.0520081982366740658e-06	0.23415640868937701025	4.4491334730854559791e-07	2.7416047414218510792e-08	2.3517950727910755088e-07	9.5644145194546302244e-07	3.1316554494701848994e-07	0	0	0.5836490049259737134
a070208_041142.rf.pcm.dzTf8p	54139.189987285946803	1327	1.1245081556112917307e-06	0.151310814127725346	5.1358437953656893167e-07	3.1244971881935204759e-08	2.6802466935866126181e-07	9.5644145262434065966e-07	3.1316554495351930899e-07	0	0	0.58364898269064724445
a070208_041142.rf.pcm.dzTf8p	54139.189987354166632	1513.4479980000000978	1.5606187669260935306e-06	0.35289557537692289868	9.5691919149989470152e-07	2.4020772591288058483e-08	2.0605426503221121555e-07	9.5644145126646383599e-07	3.131655449405166121e-07	0	0	0.58364902716130018234
a070208_041142.rf.pcm.dzTf8p	54139.189987320058034	1384.75	1.4562988918759133983e-06	0.13144087323379036181	8.4792687198522006799e-07	2.8693216376877393913e-08	2.4613527937921795379e-07	9.5644145194536900178e-07	3.1316554494701764291e-07	0	0	0.5836490049259737134
a070217_025303.rf.pcm.dzTf8p	54148.139619545165178	1480.75	-3.8348019123368272905e-07	0.24675771236170787604	-6.4629807398291437479e-07	-6.9992447613977591529e-08	2.153763033744749035e-07	7.0957297879476230266e-07	3.1150333639590524572e-07	0	0	0.41992360760923475027
a070217_025303.rf.pcm.dzTf8p	54148.139619545167808	1449.2330320000000938	-1.5631547220717349589e-07	0.17120988358424446552	-4.1605595269548027116e-07	-7.3069849874808547269e-08	2.248458896729919972e-07	7.0957297879466838788e-07	3.1150333639590476927e-07	0	0	0.41992360760923475027
a070217_025303.rf.pcm.dzTf8p	54148.13961951105599	1352.75	-5.4168931476325911169e-07	0.29193164294253381996	-7.9063487328439937882e-07	-8.3864772929610993631e-08	2.580633413112308403e-07	7.0957297988230432605e-07	3.1150333640215100198e-07	0	0	0.41992358537390828133
a070217_025303.rf.pcm.dzTf8p	54148.139619579274729	1537.9930420000000595	-1.9395872807228875025e-07	0.44017251526446143917	-4.6188979177197579351e-07	-6.4879265575941736541e-08	1.9964234382732429919e-07	7.0957297770718184514e-07	3.1150333638965922477e-07	0	0	0.41992362984456121922
a070217_025303.rf.pcm.dzTf8p	54148.139619545167182	1416.6369629999999233	-2.1034420761887342533e-07	0.19532445572024370595	-4.6668340493402681448e-07	-7.6471133047974427127e-08	2.3531210169356191171e-07	7.0957297879468088161e-07	3.1150333639590471633e-07	0	0	0.41992360760923475027
a070217_025303.rf.pcm.dzTf8p	54148.139619511054839	1327	-6.4115027349433845828e-07	0.60426566436026407647	-8.8680951661019953455e-07	-8.7151088334921312903e-08	2.6817578190429650878e-07	7.0957297988233545451e-07	3.1150333640215126668e-07	0	0	0.41992358537390828133
a070217_025303.rf.pcm.dzTf8p	54148.139619579276022	1513.2139890000000833	-8.2218394818437057187e-08	0.29403333964215666585	-3.4800725064484314726e-07	-6.7021473449173244174e-08	2.0623420945615980929e-07	7.0957297770713239959e-07	3.1150333638965890713e-07	0	0	0.41992362984456121922
a070217_025303.rf.pcm.dzTf8p	54148.139619545162713	1384.75	-5.9652321463630736471e-07	0.20896363069193299444	-8.4930002543420965583e-07	-8.0033519565352368341e-08	2.4627405066767718317e-07	7.095729787948077248e-07	3.1150333639590545748e-07	0	0	0.41992360760923475027
n2007-02-18-02:57:11.rf.pcm.dzTf4p	54149.142359510012248	679.01800500000001648	-1.4051043767629352706e-06	0.9268774132670655197	-4.5943621536893683455e-07	-3.9828767389863750746e-07	1.0243059701025036235e-06	-1.7061783906380786329e-07	1.0654974521478098702e-06	0	0	0.073834924027323722839
n2007-02-18-02:57:11.rf.pcm.dzTf4p	54149.142359612313786	707.87597700000003442	-4.5878919703394821694e-06	1.849853025505510784	-3.6740358508546349639e-06	-3.6647563491611549986e-07	9.4249257277870621756e-07	-1.7061783613717864039e-07	1.0654974521485512357e-06	0	0	0.073834990733303129673
n2007-02-18-02:57:11.rf.pcm.dzTf4p	54149.142359475892491	662.49902299999996558	-2.0068136918428808944e-06	1.5648281476096228548	-1.041035819778714762e-06	-4.1839738359270809934e-07	1.0760236089633445816e-06	-1.7061784003990496772e-07	1.0654974521475629601e-06	0	0	0.073834901791997253895
n2007-02-18-02:57:11.rf.pcm.dzTf4p	54149.142359578223068	692.99401899999998022	-2.6807574352147821603e-06	1.3538204876703332502	-1.750992274407518689e-06	-3.8238467526326284758e-07	9.8340703732249232428e-07	-1.7061783711244755836e-07	1.0654974521483041139e-06	0	0	0.073834968497976660728
a070218_025709.rf.pcm.dzTf2p	54149.142756378215946	3158	-9.870705106470043758e-07	0.83546250433036706173	-1.2694659386082879693e-06	-1.8414643457553306577e-08	4.7355240237930211477e-08	6.775727198503899654e-07	3.1131964172221727489e-07	0	0	0.074093731585890054703
a070218_025709.rf.pcm.dzTf2p	54149.142756378212599	3042.5	-1.2761979839389501435e-06	1.1651210803472211719	-1.5571687531930727188e-06	-1.9839302164817133485e-08	5.1018903642303403696e-08	6.7757271985049277403e-07	3.1131964172221780428e-07	0	0	0.074093731585890054703
a070226_022923.rf.pcm.dzTf8p	54157.123610937054206	3206	1.1576571553834024894e-06	0.56852671017820421984	1.1166564284761199455e-06	-3.5638262922435445042e-08	4.5967086216576740789e-08	4.5340163826127105427e-07	3.0984725721775177672e-07	0	0	0.27860466542188078165
a070226_022923.rf.pcm.dzTf8p	54157.123610937060995	3180.25	1.744256572644964661e-06	0.39667377383893159815	1.7038352973213293915e-06	-3.6217714505936076814e-08	4.6714476765738334933e-08	4.5340163826112441169e-07	3.0984725721775050617e-07	0	0	0.27860466542188078165
a070226_022923.rf.pcm.dzTf8p	54157.123610937054348	3148.25	1.1699355756911882849e-06	0.3562478111284276272	1.1302543031958138523e-06	-3.6957717334343556357e-08	4.7668950161040874009e-08	4.5340163826127105427e-07	3.0984725721775177672e-07	0	0	0.27860466542188078165
a070226_022923.rf.pcm.dzTf8p	54157.123610937057123	3116.25	1.4096708870771518421e-06	0.38050270421878557014	1.370752530977602733e-06	-3.772063373010524645e-08	4.8652978025029047932e-08	4.5340163826120742092e-07	3.0984725721775119439e-07	0	0	0.27860466542188078165
a070226_022923.rf.pcm.dzTf8p	54157.123610937056146	3084.25	1.3252570838487110491e-06	0.36029013629722456136	1.2871255135686457693e-06	-3.8507419549605487003e-08	4.9667793244213761993e-08	4.5340163826122383218e-07	3.098472572177513532e-07	0	0	0.27860466542188078165
a070226_022923.rf.pcm.dzTf8p	54157.123610937057531	3052.25	1.4449711377326498871e-06	0.26228943703130830345	1.4076512289198929245e-06	-3.9319081016893581362e-08	5.0714693670496324873e-08	4.5340163826120360927e-07	3.0984725721775108851e-07	0	0	0.27860466542188078165
a070226_022923.rf.pcm.dzTf8p	54157.123610937057322	3020.25	1.4268605768700982899e-06	0.26531930835273154212	1.3903782649828592168e-06	-4.0156677942411470804e-08	5.1795046272805115312e-08	4.5340163826120360927e-07	3.0984725721775108851e-07	0	0	0.27860466542188078165
a070226_022923.rf.pcm.dzTf8p	54157.123610937053744	2994.5	1.1177524636077450748e-06	0.34412125229242418456	1.0819637435314165388e-06	-4.0850269753401258456e-08	5.2689657624780789977e-08	4.5340163826128285979e-07	3.0984725721775172378e-07	0	0	0.27860466542188078165
a070304_020110.rf.pcm.dzTf8p	54163.104524586246313	3206	-1.0268293040233698254e-06	0.37949204081622878171	-9.9172854012270607005e-07	-3.3364917127175701855e-08	4.5971776052745215813e-08	3.7502680165806501185e-07	3.0873416024459139282e-07	0	0	0.1789050971856340766
a070304_020110.rf.pcm.dzTf8p	54163.104524586236209	3180.25	-1.8997738216127790206e-06	0.25723986567587969754	-1.8641305690362861567e-06	-3.3907405803047267994e-08	4.6719242855146160396e-08	3.7502680165810746937e-07	3.087341602445932457e-07	0	0	0.1789050971856340766
a070304_020110.rf.pcm.dzTf8p	54163.104524586240824	3148.25	-1.5010554969001128809e-06	0.24916114448955448135	-1.4647194458811682474e-06	-3.4600204245479767539e-08	4.767381363151456299e-08	3.7502680165808819938e-07	3.0873416024459229279e-07	0	0	0.1789050971856340766
a070304_020110.rf.pcm.dzTf8p	54163.104524586240291	3116.25	-1.5470969060770297877e-06	0.25723986567587969754	-1.5100466046925488111e-06	-3.5314454611016534098e-08	4.8657941891891682174e-08	3.7502680165808862289e-07	3.0873416024459239867e-07	0	0	0.1789050971856340766
a070304_020110.rf.pcm.dzTf8p	54163.104524586244747	3084.25	-1.162190950509855206e-06	0.2824902369824923154	-1.1244040519539060387e-06	-3.6051051782468048849e-08	4.9672860648574840847e-08	3.7502680165807194693e-07	3.087341602445914987e-07	0	0	0.1789050971856340766
a070304_020110.rf.pcm.dzTf8p	54163.104524586245656	3052.25	-1.0836138230377455072e-06	0.26733927408926783098	-1.045067038466857129e-06	-3.6810937797402865859e-08	5.0719867885879950307e-08	3.7502680165806755295e-07	3.087341602445914987e-07	0	0	0.1789050971856340766
a070304_020110.rf.pcm.dzTf8p	54163.104524586245809	3020.25	-1.0704150784577064061e-06	0.27541952956387799611	-1.031084126822707693e-06	-3.7595104861513200692e-08	5.1800330712201759573e-08	3.7502680165806755295e-07	3.087341602445914987e-07	0	0	0.1789050971856340766
a070304_020110.rf.pcm.dzTf8p	54163.104524586243805	2994.5	-1.2435306590262302446e-06	0.39263092879615563158	-1.2035503594321527125e-06	-3.8244452820599060699e-08	5.2695033337760704363e-08	3.7502680165807459391e-07	3.087341602445917634e-07	0	0	0.1789050971856340766
a070307_023210.rf.pcm.dzTf8p	54166.120374413426049	1480.75	4.0169686989995979246e-06	3.0761178290122126455	4.1312472409724787343e-06	-1.164455542708409614e-07	2.1550769820112576594e-07	3.7892966072951321702e-07	3.0817948012217435524e-07	0	0	0.14561471273191273212
a070307_023210.rf.pcm.dzTf8p	54166.12037441339487	1449.4499510000000555	1.3232843569399424069e-06	1.1987528963378284441	1.442646351050065204e-06	-1.215290064078735199e-07	2.2491572649130350044e-07	3.7892966072930378812e-07	3.0817948012218007271e-07	0	0	0.14561471273191273212
a070307_023210.rf.pcm.dzTf8p	54166.120374379247142	1352.75	-1.7704035087610629025e-06	0.4275524003889293323	-1.6330457518694906084e-06	-1.3952476896640003881e-07	2.5822077826037142496e-07	3.7892966050638081003e-07	3.0817948012840899419e-07	0	0	0.14561469038017094135
a070307_023210.rf.pcm.dzTf8p	54166.12037444739806	1538.3520510000000741	-8.0704780555671238545e-06	5.6017876503366830221	-7.9647566257101869237e-06	-1.078884423766849831e-07	1.9967091180472302599e-07	3.7892966095130111802e-07	3.0817948011597703868e-07	0	0	0.14561473485082387924
a070307_023210.rf.pcm.dzTf8p	54166.120374413368967	1416.6369629999999233	-9.1459783953239538602e-07	0.4149327920954131721	-7.8954079013303808802e-07	-1.2722406169694951974e-07	2.3545565877169801332e-07	3.7892966072914528708e-07	3.0817948012218467846e-07	0	0	0.1456147126154974103
a070307_023210.rf.pcm.dzTf8p	54166.120374379246048	1327	-1.8649401177566041573e-06	0.64529503787717368279	-1.7221149592175419013e-06	-1.4499217061388073625e-07	2.6833938815973303265e-07	3.7892966050637154561e-07	3.0817948012840920595e-07	0	0	0.14561469038017094135
a070307_023210.rf.pcm.dzTf8p	54166.120374447485304	1513.3840330000000449	-5.3301115832124663047e-07	2.3573614124687050086	-4.2370044573532318469e-07	-1.1147772510624366922e-07	2.0631365629003035438e-07	3.7892966095187328878e-07	3.0817948011596105094e-07	0	0	0.14561473485082387924
a070307_023210.rf.pcm.dzTf8p	54166.120374413366207	1384.75	-1.1530886508670791934e-06	0.36761466328214364996	-1.0221049038496199474e-06	-1.3315075931503299186e-07	2.4642429531247407559e-07	3.7892966072912681117e-07	3.0817948012218489021e-07	0	0	0.1456147126154974103
a070308_024122.rf.pcm.dzTf4p	54167.122576242203536	3190	-1.3515555257173368301e-06	0.88905570091527141852	-1.340978146828729372e-06	-2.1046346675793497394e-08	4.6435237692029939332e-08	3.8723161621873910471e-07	3.0799725087014729386e-07	0	0	0.79917509737424552441
a070308_024122.rf.pcm.dzTf4p	54167.12257624222163	3132.25	2.1172088444821730814e-07	0.68378939276596617525	2.2308149013328771603e-07	-2.1829573472440994556e-08	4.8163296391868445063e-08	3.8723161621892365201e-07	3.0799725087014406455e-07	0	0	0.79917509737424552441
a070308_024122.rf.pcm.dzTf4p	54167.122576242210791	3068.25	-7.247716279802404715e-07	0.78995956727184002411	-7.124908472519824968e-07	-2.2749748515518288261e-08	5.0193508451925940151e-08	3.8723161621881337891e-07	3.0799725087014612919e-07	0	0	0.79917509737424552441
a070308_024122.rf.pcm.dzTf4p	54167.122576242229318	3010.5	8.7595218810481852096e-07	1.1368061240557285618	8.891141508145865521e-07	-2.3630930497219138878e-08	5.2137688855529289782e-08	3.8723161621900417308e-07	3.0799725087014263518e-07	0	0	0.79917509737424552441
a070310_005501.rf.pcm.dzTf8p	54169.059078082187565	3206	-1.2830284263569488556e-06	1.6121022160151361469	-1.3079869527604542314e-06	-1.1465846854089843879e-08	4.5973678483608784548e-08	4.13187021689148285e-07	3.0764883145999175043e-07	0	0	0.062015426810830831528
a070310_005501.rf.pcm.dzTf8p	54169.059078082183209	3180.25	-1.6593232456830202794e-06	1.2723142227952102257	-1.6840953459654234049e-06	-1.1652272975113002428e-08	4.6721176218117053897e-08	4.131870216890691933e-07	3.0764883145999254452e-07	0	0	0.062015426694415509701
a070310_005501.rf.pcm.dzTf8p	54169.059078082183579	3148.25	-1.6274031247123532629e-06	0.83141777016567774972	-1.6519371449536444457e-06	-1.1890353016234791937e-08	4.7675786497090312116e-08	4.1318702168907904006e-07	3.076488314599923857e-07	0	0	0.062015426694415509701
a070310_005501.rf.pcm.dzTf8p	54169.059078082221362	3116.25	1.636786083418010753e-06	0.81018300522156638799	1.6124975151659245092e-06	-1.2135805006070346972e-08	4.8659955483237235518e-08	4.1318702168970965609e-07	3.0764883145998571532e-07	0	0	0.062015426810830831528
a070310_005501.rf.pcm.dzTf8p	54169.05907808219661	3084.25	-5.0158758295363728411e-07	0.7292902391580629029	-5.2562301973989181169e-07	-1.2388936471485164137e-08	4.9674916239880511004e-08	4.1318702168929275706e-07	3.0764883145999021518e-07	0	0	0.062015426810830831528
a070310_005501.rf.pcm.dzTf8p	54169.059078082204792	3052.25	2.0526959774689709771e-07	0.78692606471148729419	1.8149529563195789011e-07	-1.2650071142939715157e-08	5.0721966805049969243e-08	4.131870216894319881e-07	3.0764883145998862699e-07	0	0	0.062015426810830831528
a070310_005501.rf.pcm.dzTf8p	54169.059078082181927	3020.25	-1.7701250388077405769e-06	0.83950724375506502462	-1.793629862073141275e-06	-1.2919549992097218705e-08	5.1802474343714781681e-08	4.1318702168905098209e-07	3.0764883145999275628e-07	0	0	0.062015426694415509701
a070310_005501.rf.pcm.dzTf8p	54169.059078082189387	2994.5	-1.1255739582235338148e-06	0.9547842428337580678	-1.14885563319757714e-06	-1.3142698283578734785e-08	5.269721399437975181e-08	4.1318702168917512536e-07	3.0764883145999143279e-07	0	0	0.062015426810830831528
a070310_235751.rf.pcm.dzTf8p	54170.019412217436983	1480.75	1.1360321382331748841e-07	0.088755271318559134097	8.7865539540797148037e-08	-2.8321873132440744481e-08	2.1551508404824098289e-07	4.308221958465141502e-07	3.0747800997888762974e-07	0	0	0.68827286199666559696
a070310_235751.rf.pcm.dzTf8p	54170.019412217436184	1450.3110349999999471	4.4536157438742128501e-08	0.08358214330960019034	1.9999791278851562964e-08	-2.9523181255067819401e-08	2.2465642931887369696e-07	4.3082219584651145028e-07	3.0747800997888768267e-07	0	0	0.68827286199666559696
a070310_235751.rf.pcm.dzTf8p	54170.019412183321734	1352.75	-4.3618792857242829291e-07	0.23415640868937701025	-4.5631227750526112655e-07	-3.3935197800727991055e-08	2.5822962796360673051e-07	4.3082219516511389004e-07	3.0747800998493158039e-07	0	0	0.68827283976133912802
a070310_235751.rf.pcm.dzTf8p	54170.019412251544317	1537.8590090000000146	-2.0523807128771438901e-08	0.14607857267666107814	-4.8325914190308887343e-08	-2.6257441034677042237e-08	1.9980580993952887025e-07	4.3082219652776755602e-07	3.0747800997284500257e-07	0	0	0.68827288423199206591
a070310_235751.rf.pcm.dzTf8p	54170.019412217434386	1416.6400149999999485	-1.1078818119919018e-07	0.099129549542883749202	-1.3390444158347450087e-07	-3.0943287030635418193e-08	2.3546271371031469599e-07	4.308221958464728044e-07	3.0747800997888821207e-07	0	0	0.68827286199666559696
a070310_235751.rf.pcm.dzTf8p	54170.019412183324736	1327	-1.7680243580387158461e-07	0.19742241531645549069	-1.9559700395505836927e-07	-3.5264978582444132015e-08	2.683485846464102715e-07	4.3082219516518398201e-07	3.0747800998493110393e-07	0	0	0.68827283976133912802
a070310_235751.rf.pcm.dzTf8p	54170.019412251544651	1513.4990230000000793	8.3309357229092151928e-09	0.11787002910762280072	-1.8619134618231123942e-08	-2.7109477755085692368e-08	2.0628937727562949029e-07	4.3082219652777909684e-07	3.0747800997284484375e-07	0	0	0.68827288423199206591
a070310_235751.rf.pcm.dzTf8p	54170.019412217436262	1384.75	5.1289158341596376777e-08	0.10016869192484917361	2.9614521938361672191e-08	-3.2384911011732203622e-08	2.4643274072846400838e-07	4.3082219584651997355e-07	3.0747800997888768267e-07	0	0	0.68827286199666559696
a070312_230802.rf.pcm.dzTf8p	54171.984986858954112	1480.75	6.2091115575865286851e-07	0.3003386854814235063	4.9048886134656313697e-07	3.0822093549596185834e-08	2.1552142962657508234e-07	4.7636284929404661104e-07	3.0713265942049868902e-07	0	0	0.97007227805443108082
